538,1252,2.8175113101047625e-05
538,951,9.318571195621288e-06
538,709,2.3280534243360848e-05
539,307,0.00013246611724347475
539,494,0.00010884744907728902
539,537,5.408570483626813e-05
539,570,3.085585288478081e-05
539,364,2.3892215689239592e-05
539,5,7.915396666184041e-05
539,305,6.968825993488652e-05
539,615,4.559490687806474e-05
539,587,4.167745886284916e-05
539,738,5.963211459953239e-05
539,438,2.5751294688705785e-05
539,830,6.484762223020029e-05
539,308,5.552021300990356e-05
539,637,0.0002383678741308811
539,1103,4.675198258293733e-05
539,753,4.592251599341134e-05
539,190,4.539549624912678e-05
539,989,3.831530284365389e-05
539,666,6.0902669871181915e-05
539,1225,7.874528264825036e-05
539,501,7.640137674822969e-05
539,333,8.050740015762124e-05
539,1348,6.103717533143195e-05
539,1541,6.27667964024221e-05
539,1141,0.00010576044597324247
539,614,9.374993668304584e-05
540,399,0.0005319073855709672
541,367,7.452155587516171e-05
541,96,6.142571760475398e-05
541,542,4.940739745201105e-05
541,512,5.060084390794604e-05
541,60,4.851901464878085e-05
541,324,6.180955036068403e-05
541,547,3.405880971643191e-05
541,595,6.211705844388402e-05
541,141,0.00010212399939866156
541,388,7.548450361840745e-05
541,597,9.019956783768367e-05
541,566,5.4989735697624354e-05
541,606,2.514065939922855e-05
541,459,4.0957711201027135e-05
541,251,6.453121805927946e-05
541,740,4.6219216286953265e-05
541,582,4.1234234756048746e-05
541,316,0.00011750921054828626
541,782,8.434979071086763e-05
541,658,4.6085182290375655e-05
541,787,5.84011037651569e-05
541,127,0.00013215295323923106
541,620,0.00011470325343387996
541,815,8.852680330446988e-05
541,752,4.453068957701978e-05
541,728,0.00022412591163983717
541,351,5.077497121159264e-05
541,839,6.470809218039021e-05
541,503,6.549545247644986e-05
541,1032,8.49742671693896e-05
541,313,5.0531104791395885e-05
541,696,0.0001479691920688646
541,1102,2.415183211082718e-05
541,545,7.626993555818017e-05
541,296,8.286500565944668e-05
541,637,0.0001814456834552034
541,1071,3.5409783491444275e-05
541,548,3.09288562534609e-05
541,494,8.025912828515858e-05
541,1068,7.417719931063938e-05
541,1069,7.974623213694552e-05
541,1157,5.9663814234609696e-05
541,378,4.592007721079384e-05
541,1058,5.259480288290997e-05
541,1215,3.429484369280096e-05
541,244,8.687294085786103e-05
541,759,0.00010575194152607393
541,1291,8.910849035781235e-05
541,203,0.00018631986738021253
541,1593,0.00014505870692799262
542,541,5.072137861011616e-05
542,639,3.917534163358548e-05
542,399,0.00021432289246528987
542,41,0.00020650291263346306
542,355,2.539332815422936e-05
542,417,2.500885178021369e-05
542,1188,0.0001032000097634954
542,1512,4.9327510692535505e-05
543,566,5.916670848516736e-05
543,1272,5.584656933551594e-05
543,545,8.143713195295923e-05
543,922,3.900143904921814e-05
543,796,0.00011069856921883506
543,1268,0.0001619161462612596
543,510,3.435755489017036e-05
543,1112,0.0001515161810579804
543,341,9.959301760831432e-05
543,1284,9.943797816383979e-05
543,1412,4.153934238357868e-05
543,1646,0.00012943295253691484
544,512,0.00018822121600628236
544,626,4.629375094823028e-05
544,991,3.3119996364196294e-05
544,675,4.804961932638986e-05
544,1018,3.1439693403863755e-05
544,1059,9.853498745663307e-05
544,1046,4.7312571378128964e-05
544,307,0.00044492586820987036
544,1327,0.00010729074265276343
544,591,0.00017620064095400333
544,420,7.881412808957898e-05
544,1448,2.6781014812316633e-05
545,531,2.784378040636501e-05
545,541,2.4521248692539785e-05
545,453,2.7769542451492746e-05
545,96,2.6461569775277584e-05
545,571,0.00011079055759869964
545,582,1.8025168520926707e-05
545,296,3.524431938795035e-05
545,198,5.6216089695406706e-05
545,834,3.151109066337634e-05
545,852,8.60196390244116e-05
545,597,4.603359040803299e-05
545,830,3.3279073727255134e-05
545,822,3.17307233566827e-05
545,459,1.5174499675092876e-05
545,765,1.6587093293849804e-05
545,808,5.3748639898816593e-05
545,474,3.671117305980133e-05
545,1040,4.942253465934224e-05
545,1052,3.944207973524002e-05
545,280,3.1782101018380525e-05
545,371,4.589293341797011e-05
545,1004,1.837897186726791e-05
545,31,0.00015437429694114318
545,1136,4.609814511584397e-05
545,494,3.295875545394693e-05
545,397,6.957390828521084e-05
545,1188,4.3195433980380246e-05
545,637,7.780509030813974e-05
545,436,1.0881272444089691e-05
545,877,2.1048716950501035e-05
545,537,3.041658592702213e-05
545,428,2.962337257547175e-05
545,1379,8.768990178472363e-05
545,543,2.2819179871328243e-05
545,1361,2.6577483100492295e-05
545,724,2.4028498239120017e-05
545,1586,3.128613956600102e-05
545,1254,4.7138193274148816e-05
545,712,0.0001118350352650626
545,773,3.818318648551791e-05
545,1643,6.146235242962525e-05
545,1347,0.0002274705590900232
546,310,2.8229938915948357e-05
546,643,6.664435533283546e-05
546,710,5.533402314700463e-05
546,153,1.7185570958340766e-05
546,62,9.668755869178758e-05
546,1168,2.8502916394406853e-05
546,641,5.957800469840835e-05
546,1173,3.288457211392272e-05
546,712,0.0002355047143872723
546,1017,6.143673596061745e-05
546,1020,5.301504099150319e-05
546,1245,4.611312843552652e-05
546,1259,2.3560753724601227e-05
546,837,3.9210076912670784e-05
546,1279,8.094772684311645e-05
546,296,0.00010115932876433338
546,248,0.00024729359924086
546,1433,6.518280369665975e-05
546,1036,5.779816217172698e-05
546,1126,9.826139274955387e-05
546,1565,7.613842951250105e-05
546,526,2.3955982600041768e-05
546,711,4.403949878085683e-05
546,31,0.00026968283635844364
546,1442,0.00015817928000921765
546,858,6.622859778137994e-05
546,524,5.261884521703009e-05
546,1615,3.8422273108835195e-05
546,142,6.401694665013056e-05
547,541,5.8184790472883687e-05
547,822,9.921669211642632e-05
547,912,4.230076518788137e-05
547,41,0.0002662600016026241
547,1058,2.325408071202313e-05
547,127,0.00011938895910031341
548,324,8.160855860003883e-05
548,285,6.623344391205093e-05
548,307,8.196145570070972e-05
548,494,7.339530765902877e-05
548,793,2.53222426022783e-05
548,968,5.827719205984112e-05
548,522,0.00019413313376354305
548,62,9.547910326080671e-05
548,829,5.058795528285054e-05
548,696,8.42074530424956e-05
548,541,3.8072151636566575e-05
548,367,4.020287799762105e-05
548,235,2.1291898142099345e-05
548,966,3.3641989042923324e-05
550,223,1.7335531912035504e-05
550,305,2.4928781156502316e-05
550,544,5.911647325875881e-06
550,376,2.972166571365401e-05
550,82,2.316351591653165e-05
550,318,1.0875012766918682e-05
550,455,3.132718520847545e-05
550,146,8.772680736252437e-06
550,496,8.47474438712645e-06
550,61,2.5904173998050622e-05
550,123,2.3276679424567902e-05
550,591,1.6845820151463588e-05
550,672,2.174794938189558e-05
550,33,1.5639400524010487e-05
550,589,1.7254137599108395e-05
550,399,0.00015042146097331069
550,31,0.0001547584537688195
550,586,4.562129373211129e-06
550,675,3.0100755523144004e-06
550,858,3.1377603749133595e-05
550,370,5.337764080372167e-06
550,991,4.971144494805987e-06
550,387,1.0692642154457732e-05
550,1018,3.912145315505569e-06
550,1116,8.507431694557253e-06
551,235,3.628216886208139e-05
551,265,0.00017980301942868801
551,348,6.487999802955575e-05
551,768,3.4357270846586977e-06
551,764,6.0467802027723635e-05
551,974,0.00011925904104074058
551,1230,0.0001342228002772576
551,325,1.2281022888167613e-05
551,1412,3.614879458628007e-05
552,455,0.00015599617684593944
552,50,0.00011542990936039481
552,324,0.0002587858333020983
553,526,0.00016138099369521664
553,672,0.0003558853561173272
554,508,3.6169743794218774e-05
554,561,3.832682047505945e-05
554,387,1.1976732345527622e-05
554,589,1.0451936633716321e-05
554,364,1.4713922899398017e-05
554,462,3.1481413574813365e-05
554,392,4.334788062270628e-05
554,516,5.6479487453567385e-05
554,606,1.5161395059474173e-05
554,625,3.5875141640848963e-05
554,626,2.015950331556631e-05
554,513,1.9407933227236735e-05
554,569,2.5099057342705438e-05
554,305,2.30851642047188e-05
554,317,3.706897535512306e-05
554,61,4.3340193973521776e-05
554,146,8.692195748332844e-05
554,675,2.6398537925837717e-05
554,501,3.972409394073247e-05
554,653,3.2348704775610325e-05
554,635,1.2749279132801e-05
554,390,2.4111383079451437e-05
554,544,1.5329362761603713e-05
554,640,2.1198015614277208e-05
554,401,2.9209178677498078e-05
554,439,2.038452286843787e-05
554,761,3.0323317513599127e-05
554,753,2.830124498372665e-05
554,481,3.975470335964807e-05
554,512,1.7455130494227682e-05
554,839,4.055919897586471e-05
554,885,2.4915055571580345e-05
554,1018,1.988794066149235e-05
554,991,1.374242432986314e-05
554,963,2.6040413024703436e-05
554,1059,1.8835734087181252e-05
554,370,1.7388586316350082e-05
554,351,1.3860252827907777e-05
554,211,5.2666725073675044e-05
554,794,1.3138458005514155e-05
554,1046,7.694185898562278e-05
554,1116,1.8652892456462383e-05
554,1166,4.3623681633296104e-05
554,801,1.88701663303294e-05
554,1172,4.1261234076260325e-05
554,842,5.55230566679147e-05
554,2,0.0003032907214897635
554,593,3.468877962456628e-05
554,1186,2.52886988267051e-05
554,855,5.408871415145931e-05
554,1280,0.000116392620986492
554,304,3.4578828931075175e-05
554,1291,3.8913694523549476e-05
554,1448,1.8965242557510846e-05
554,968,5.367531060895137e-05
554,764,3.5645168829695126e-05
554,597,8.346518504267903e-05
554,1633,0.0003687260390500019
556,526,1.8502291679973912e-05
556,301,4.3172391918943594e-05
556,100,3.696981218243219e-05
556,582,2.4598880910960253e-05
556,707,2.4999952157930973e-05
556,925,3.541339971293953e-05
556,512,3.769097316736898e-05
556,444,2.9853154884386638e-05
556,968,4.2136084959651196e-05
556,560,3.6384561816553426e-05
556,322,8.930949283989885e-05
556,604,5.703146292051147e-05
556,1230,4.1270563310372485e-05
556,127,7.465853669279372e-05
556,1035,2.591169982213033e-05
556,791,3.842121174334527e-05
556,1259,1.6755878325116134e-05
556,62,5.635969374765724e-05
556,296,5.4343602766293765e-05
556,151,2.5930316041719336e-05
556,1386,3.444020821720989e-05
556,7,3.107457418872424e-05
556,1345,3.075552730110822e-05
556,524,3.462328578296247e-05
556,1564,3.9395973520616685e-05
556,842,7.195917503452655e-05
556,1279,5.3484100793230483e-05
556,1643,4.6598928939240875e-05
556,104,0.00018652824845691494
556,1337,4.089044729515701e-05
556,139,2.73288818329182e-05
556,1623,0.00010374757975670226
558,96,0.000515300158112524
559,324,4.6200633143843484e-05
559,606,1.3607257384010018e-05
559,587,2.991316106580724e-05
559,637,9.672298194081852e-05
559,371,7.791633484483756e-05
559,494,4.5745322459287675e-05
559,1071,1.8103240120620594e-05
559,193,0.00010025164778534645
559,1117,4.6748796309091285e-05
559,62,6.0239369200620126e-05
559,597,5.7898195822854684e-05
559,1282,8.191624798511296e-05
559,839,3.470056105240779e-05
559,296,3.9983259262802944e-05
559,907,3.4199337300373845e-05
559,1215,1.4595099668927528e-05
559,1401,5.430624979989389e-05
559,322,7.618973721473769e-05
559,1279,5.3510524200088645e-05
559,1628,3.771048585516096e-05
560,50,5.736128539286741e-05
560,102,0.0001800392467734357
560,98,3.842709229970934e-05
560,349,5.5996377994195884e-05
560,253,4.082393803846557e-05
560,126,2.2766078484067056e-05
560,513,3.1032585683808984e-05
560,73,4.081948163146199e-05
560,307,7.334892611050152e-05
560,726,4.2749866870555116e-05
560,955,0.00027873903197467027
560,447,3.476529539670741e-05
560,556,2.6440634612879463e-05
560,280,3.698888649736939e-05
560,249,5.826484995443851e-05
560,1174,5.991663950290506e-05
560,1176,0.0002564016676522866
560,175,0.00015320681695575234
560,1309,3.944816649409867e-05
560,1282,0.00011847364225910224
560,37,8.38444964825293e-05
560,94,0.00010961507052476628
560,1712,0.00010097231138259218
560,248,0.00014842185297908378
560,1668,0.00010231335071146689
560,430,5.7181362153268325e-05
560,846,3.718622432476899e-05
560,1542,0.00014954416932902055
560,341,6.677350250049502e-05
560,1749,0.0001139788483002326
560,104,0.00024181683267108055
561,761,7.938261736327748e-05
561,439,5.004775739999145e-05
561,589,0.00011655968108670169
561,794,1.870764670176398e-05
561,438,6.755814809195196e-05
561,554,0.0002003719173442038
562,238,3.2183960125733875e-05
562,537,0.00014032484689497523
562,408,0.00021398707560560943
562,96,0.00030433280400060745
562,653,0.00034966802461103844
566,259,5.8037799723316934e-05
566,459,2.4133085288467194e-05
566,594,2.9633712855080086e-05
566,501,5.598982772137898e-05
566,541,4.551642546375863e-05
566,547,1.919476268542862e-05
566,324,9.163351164618909e-05
566,601,4.342296261544695e-05
566,597,0.0001078691740457859
566,537,4.0837523276553126e-05
566,637,0.00016357719052659332
566,762,0.0003687260390500019
566,752,4.570137150064227e-05
566,712,0.00021536611845263337
566,46,0.00012056733388481404
566,822,5.314377484406235e-05
566,310,2.4582365817863533e-05
566,973,2.4724134187772035e-05
566,193,0.00017617816955609706
566,1071,3.233754650781384e-05
566,1059,3.5934347928511257e-05
566,543,3.445308231840847e-05
567,369,5.0526443327205537e-05
567,764,0.00046524048413823933
568,335,6.04182386768698e-05
568,288,3.6790122039632284e-05
568,102,0.00017281547905725848
568,371,6.485240360358485e-05
568,173,2.4996873025132786e-05
568,605,8.361384465857902e-05
568,190,2.9524052452706035e-05
568,8,0.00027444126130957077
568,948,2.247925798675868e-05
568,198,5.93099205449009e-05
568,447,3.0356753077784e-05
568,249,5.003842655421388e-05
568,1188,6.145464610357613e-05
568,799,4.6207484446898856e-05
568,104,0.00021527610635592814
568,1180,3.3613383694137774e-05
568,127,7.243754537735703e-05
568,193,0.00013842196562771617
568,1336,8.741548162782131e-05
568,295,2.865587260634183e-05
568,1334,4.220785458085035e-05
568,248,0.00014774271116726952
568,1312,3.6378081916356636e-05
568,1509,3.005345999178517e-05
568,614,4.029528318328686e-05
568,966,2.9804870337225783e-05
568,28,5.683219242233241e-05
568,1521,8.630634941438142e-05
568,1678,0.00010257259864385627
569,305,0.00012653126622960654
569,399,0.0004972891119823177
570,127,0.00012341075822372476
570,259,7.106995782632664e-05
570,539,3.237970551586425e-05
570,637,0.00022162517360333535
570,651,0.00010241941494194145
572,241,2.8638683940508743e-05
572,183,1.3230741161959393e-05
572,324,6.076791457571126e-05
572,296,5.73591361874759e-05
572,41,0.00016996974363746678
572,839,4.640333922007043e-05
572,927,4.407573529263368e-05
572,686,5.9278065072886475e-05
572,597,8.511169007471373e-05
572,297,2.7256344915302003e-05
572,244,4.1018598620780644e-05
572,1291,4.395511666773272e-05
572,388,4.887022512215979e-05
572,60,2.8090737507966397e-05
572,1435,0.00010146911478803619
572,1664,1.94262042557116e-05
572,392,4.7932483487627404e-05
573,5,5.141551857042292e-05
573,320,0.00020066823858571025
573,265,0.00013656317786744395
573,139,4.6256303779507414e-05
573,651,0.00013944853506403317
574,575,0.0006586771606623801
574,1030,0.00017776752789936025
575,574,4.667391097004662e-05
575,349,6.459441751604675e-05
575,211,0.0001482427520847842
575,884,6.763502071592241e-05
575,1166,4.650691093629912e-05
575,393,4.936978534427152e-05
575,253,8.181265308536356e-05
575,732,0.0001023132268492188
575,336,5.678715653806767e-05
575,1280,0.0001931165150350558
575,1282,0.000185732310637478
575,965,3.91650839269763e-05
575,1112,0.00016107859774111934
575,648,2.5491560388648175e-05
575,1338,7.44932964417442e-05
575,1032,7.462102879567432e-05
575,639,5.292790525991515e-05
575,1392,0.00012516624021054215
575,791,6.42821857232175e-05
575,1188,0.00015183040029705255
575,104,0.0004728968281930277
575,1487,0.0002003393476168496
576,682,0.0005142540632152802
577,340,0.00021491136174832997
577,5,0.00015180237412621445
577,1283,0.00015569959395534931
579,417,0.0005152771731126391
580,581,2.510195748104295e-05
580,327,3.670788319465052e-06
580,248,0.00046537649254655073
580,778,6.709832197958868e-05
580,1601,0.0003692943386048422
581,1209,8.553764695321143e-05
581,327,5.237115347719725e-05
581,860,1.8872398119513e-05
581,1211,0.0003687260390500019
581,778,4.745101336303856e-05
581,597,9.892661749351603e-05
581,625,7.250214257706301e-05
581,1260,2.582438025360812e-05
581,1615,1.916328020500687e-05
581,1674,3.560426281307551e-05
581,1435,5.207042947056416e-05
581,1342,6.661981852864536e-05
581,248,0.00018511636520950124
581,26,7.263398990927949e-05
581,1677,3.9656691640087285e-05
581,1881,0.00013892335252417494
582,213,4.399281582711255e-05
582,171,5.863075836493468e-05
582,307,7.160970865585984e-05
582,324,5.908214720177039e-05
582,33,2.806148044358879e-05
582,233,4.8583352175416744e-05
582,123,2.811474056410994e-05
582,336,3.152340687732088e-05
582,589,2.824444763980582e-05
582,738,4.992111987531555e-05
582,541,3.616697912102639e-05
582,71,7.774043078582159e-05
582,753,4.344091423578461e-05
582,794,2.3972849932973594e-05
582,556,3.612671016835315e-05
582,399,0.00022083461950404268
582,208,2.592584148578714e-05
582,508,3.678251861057301e-05
582,282,4.9511562739065376e-05
582,820,6.601368747129062e-05
582,1541,4.2988415406146e-05
584,494,0.00017361238937421214
